,discriminator_loss,discriminator_accuracy,gan_loss,gan_accuracy,generated_sequences
911,-1.0,0.0,1.0,1.0,ïbrnrrrmma
912,-1.0,0.0,1.0,1.0,innèfffnnn
913,-1.0,0.0,1.0,1.0,pppev0urrg
914,-1.0,0.0,1.0,1.0,nvvvirsslç
915,-1.0,0.0,1.0,1.0,aééhmvv0nn
916,-0.10000000149011612,0.45000001788139343,1.0,1.0,nnrrrrrrgg
917,-1.0,0.0,1.0,1.0,nnnnnccotd
918,-1.0,0.0,1.0,1.0,nn00vj0ttt
919,-1.0,0.0,1.0,1.0,birrffffdd
920,-1.0,0.0,1.0,1.0,rmmèèvpoca
921,-1.0,0.0,1.0,1.0,éf0èèpnnrg
922,-1.0,0.0,1.0,1.0,pvpnnnniie
923,-1.0,0.0,1.0,1.0,gcérsihséé
924,-1.0,0.0,1.0,1.0,vvnéèçvaaa
925,-1.0,0.0,1.0,1.0,ginffnjfrr
926,-1.0,0.0,1.0,1.0,aivvvluruu
927,-1.0,0.0,1.0,1.0,nhnnoppppa
928,-1.0,0.0,1.0,1.0,cssvvmmttt
929,-1.0,0.0,1.0,1.0,fppauurrrh
930,-1.0,0.0,1.0,1.0,dfbbbsmnnj
931,-1.0,0.0,1.0,1.0,gtbbbçévéé
932,-1.0,0.0,1.0,1.0,nnnrnffffr
933,-1.0,0.0,1.0,1.0,bbvbbrcccs
934,-1.0,0.0,1.0,1.0,mmrrrrèdjj
935,-1.0,0.0,1.0,1.0,fffeeeeeee
936,-1.0,0.0,1.0,1.0,pcchnccefb
937,-1.0,0.0,1.0,1.0,nbiçççççps
938,-1.0,0.0,1.0,1.0,ïibbbènjjg
939,-1.0,0.0,1.0,1.0,polehonnnn
940,-1.0,0.0,1.0,1.0,ddddtttvvv
941,-1.0,0.0,1.0,1.0,pvvvnommmm
942,-1.0,0.0,1.0,1.0,ppddmjmmmf
943,-1.0,0.0,1.0,1.0,vbttvpvvvv
944,-1.0,0.0,1.0,1.0,bi00bnamma
945,-1.0,0.0,1.0,1.0,j0biiffllj
946,-1.0,0.0,1.0,1.0,lbïïappgtt
947,-1.0,0.0,1.0,1.0,csccgcghjb
948,-1.0,0.0,1.0,1.0,gvi0000mmp
949,-1.0,0.0,1.0,1.0,jmccacbeee
950,-1.0,0.0,1.0,1.0,mbçpènnmmn
951,-1.0,0.0,1.0,1.0,0v000l0èmm
952,-1.0,0.0,1.0,1.0,pehhhlllii
953,-1.0,0.0,1.0,1.0,ïppnèèaècc
954,-1.0,0.0,1.0,1.0,émmffnndaa
955,0.0,0.5,1.0,1.0,mmmjnnnnda
956,-1.0,0.0,1.0,1.0,maaauuurdj
957,-1.0,0.0,1.0,1.0,jtdrmvééré
958,-1.0,0.0,1.0,1.0,teeapppgno
959,-1.0,0.0,1.0,1.0,iiééémshri
960,-1.0,0.0,1.0,1.0,msuèmppéét
961,-1.0,0.0,1.0,1.0,nnhnnncsmm
962,-1.0,0.0,1.0,1.0,npnndaaaïm
963,-1.0,0.0,1.0,1.0,mçjanspfdb
964,-1.0,0.0,1.0,1.0,aabbbbbppp
965,-1.0,0.0,1.0,1.0,aiiitmeeçç
966,-1.0,0.0,1.0,1.0,mejhhvvblh
967,-1.0,0.0,1.0,1.0,hncoonjjjj
968,-1.0,0.0,1.0,1.0,fffèiïïïït
969,-1.0,0.0,1.0,1.0,timmmfèvèè
970,-1.0,0.0,1.0,1.0,shrbbmm0hs
971,-1.0,0.0,1.0,1.0,fdbmmmm0ït
972,-1.0,0.0,1.0,1.0,jeeppèèèèm
973,-1.0,0.0,1.0,1.0,mmmmmsfbbb
974,-1.0,0.0,1.0,1.0,thsvvvvnnt
975,-1.0,0.0,1.0,1.0,èrènnccgbv
976,-1.0,0.0,1.0,1.0,pppppnjïee
977,-1.0,0.0,1.0,1.0,evsoçeeçço
978,-1.0,0.0,1.0,1.0,gppppmprrr
979,-1.0,0.0,1.0,1.0,trpppppppd
980,-1.0,0.0,1.0,1.0,nnniiiviim
981,-1.0,0.0,1.0,1.0,srsrcfffff
982,-1.0,0.0,1.0,1.0,jjsbbémmhn
983,-1.0,0.0,1.0,1.0,èrrsrrrérr
984,-1.0,0.0,1.0,1.0,lirèmihççh
985,-1.0,0.0,1.0,1.0,gmjlluiiai
986,-1.0,0.0,1.0,1.0,mmmvvvbbsn
987,-1.0,0.0,1.0,1.0,iiiççjlmhh
988,-1.0,0.0,1.0,1.0,cffrtrphha
989,-1.0,0.0,1.0,1.0,jfcçcbbsss
990,-1.0,0.0,1.0,1.0,éérddémmdg
991,-1.0,0.0,1.0,1.0,ptlliiiirr
992,-1.0,0.0,1.0,1.0,aievvnddns
993,-1.0,0.0,1.0,1.0,lïfnovvçtt
994,-1.0,0.0,1.0,1.0,chpaactctt
995,-1.0,0.0,1.0,1.0,bbbhïïvvvï
996,-1.0,0.0,1.0,1.0,çcmhttrfrr
997,-1.0,0.0,1.0,1.0,njjjjbfbbb
998,-1.0,0.0,1.0,1.0,iïïvvlnvbn
999,-1.0,0.0,1.0,1.0,vvmrhuhvvn
1000,-1.0,0.0,1.0,1.0,bmmmvvvmmm
1001,-1.0,0.0,1.0,1.0,bbvvdfrrjd
1002,-1.0,0.0,1.0,1.0,guuléeblbb
1003,-1.0,0.0,1.0,1.0,jsiiiïpppa
1004,-1.0,0.0,1.0,1.0,m00pppgggn
1005,-1.0,0.0,1.0,1.0,pvmsuummmm
1006,-1.0,0.0,1.0,1.0,rrrrdnhhhi
1007,-1.0,0.0,1.0,1.0,iisém0jdnn
1008,-1.0,0.0,1.0,1.0,nnnebbbbbb
1009,-1.0,0.0,1.0,1.0,gfff0uammf
1010,-1.0,0.0,1.0,1.0,oéccccgggv
1011,-1.0,0.0,1.0,1.0,iacccmffmd
1012,-1.0,0.0,1.0,1.0,oèhrrmfffp
1013,-1.0,0.0,1.0,1.0,prcooihrdd
1014,-1.0,0.0,1.0,1.0,èèajjjèèèn
1015,-1.0,0.0,1.0,1.0,addmddhépp
1016,-1.0,0.0,1.0,1.0,httteeejjp
1017,-1.0,0.0,1.0,1.0,gbbbbçbésb
1018,-1.0,0.0,1.0,1.0,vnvvvvuujf
1019,-1.0,0.0,1.0,1.0,gllaabbfso
1020,-1.0,0.0,1.0,1.0,eiiiïpjnnn
1021,0.0,0.5,1.0,1.0,èrrruhhnih
1022,-1.0,0.0,1.0,1.0,vivimeejep
1023,-1.0,0.0,1.0,1.0,nrrgffffnj
1024,-0.10000000149011612,0.45000001788139343,1.0,1.0,ddgvvépmmm
1025,-1.0,0.0,1.0,1.0,ççnlllppvg
1026,-1.0,0.0,1.0,1.0,iiijmmdddm
1027,0.0,0.5,1.0,1.0,érrv0vgttt
1028,-1.0,0.0,1.0,1.0,jjpjjpgggm
1029,-1.0,0.0,1.0,1.0,iapttjjjèè
1030,-1.0,0.0,1.0,1.0,ïïlllssffd
1031,-1.0,0.0,1.0,1.0,gcggnïpprp
1032,-0.10000000149011612,0.45000001788139343,1.0,1.0,igèèrènnlu
1033,-1.0,0.0,1.0,1.0,ujgggcchno
1034,-1.0,0.0,1.0,1.0,dppjjjiiiç
1035,-1.0,0.0,1.0,1.0,pgiimèiiii
1036,-1.0,0.0,1.0,1.0,onnnnonmmm
1037,-1.0,0.0,1.0,1.0,sbbèègççpp
1038,-1.0,0.0,1.0,1.0,véémauueeé
1039,-1.0,0.0,1.0,1.0,aèèiiliiic
1040,-1.0,0.0,1.0,1.0,iïgggmdddj
1041,-1.0,0.0,1.0,1.0,vvssffvvjj
1042,-1.0,0.0,1.0,1.0,fdddrrcrdj
1043,-1.0,0.0,1.0,1.0,mmmvvvm00l
1044,-1.0,0.0,1.0,1.0,nniiijjjvv
1045,-1.0,0.0,1.0,1.0,bllnnoojdm
1046,-1.0,0.0,1.0,1.0,uèmmnniiii
1047,-1.0,0.0,1.0,1.0,nnffffnnïï
1048,-1.0,0.0,1.0,1.0,cshhhriicg
1049,-1.0,0.0,1.0,1.0,igvijnejff
1050,-1.0,0.0,1.0,1.0,peejnnnïïï
1051,-1.0,0.0,1.0,1.0,llbbvnnfpp
1052,-1.0,0.0,1.0,1.0,éttppppjj0
1053,-1.0,0.0,1.0,1.0,pppnnm0pni
1054,-1.0,0.0,1.0,1.0,cmm000ffff
1055,-1.0,0.0,1.0,1.0,émmmvhvctn
1056,-1.0,0.0,1.0,1.0,dsoohjçgrr
1057,-1.0,0.0,1.0,1.0,rotttttcnn
1058,-1.0,0.0,1.0,1.0,pnnniiiïjt
1059,-1.0,0.0,1.0,1.0,in0nrçtççp
1060,-1.0,0.0,1.0,1.0,iïïïfnféof
1061,-1.0,0.0,1.0,1.0,jjjpaggééé
1062,-1.0,0.0,1.0,1.0,sssrtrrcrr
1063,-1.0,0.0,1.0,1.0,ft0000mmmb
1064,-1.0,0.0,1.0,1.0,çcpjcccgnn
1065,-1.0,0.0,1.0,1.0,eochénçççç
1066,-1.0,0.0,1.0,1.0,mhhmvvnagr
1067,-0.10000000149011612,0.45000001788139343,1.0,1.0,rççmmmfbéé
1068,-1.0,0.0,1.0,1.0,ddffffiïvv
1069,-1.0,0.0,1.0,1.0,apdddddddf
1070,-1.0,0.0,1.0,1.0,eoooojtdcc
1071,-1.0,0.0,1.0,1.0,gogçgghçno
1072,-1.0,0.0,1.0,1.0,ijiiiigggr
1073,-1.0,0.0,1.0,1.0,uhhhmmmhtt
1074,-1.0,0.0,1.0,1.0,bbltddtttt
1075,-0.10000000149011612,0.45000001788139343,1.0,1.0,baiibbbjjb
1076,-1.0,0.0,1.0,1.0,hééçbaéééf
1077,-1.0,0.0,1.0,1.0,annhororïn
1078,-1.0,0.0,1.0,1.0,èiiihééiip
1079,-1.0,0.0,1.0,1.0,0tibbbunpm
1080,-1.0,0.0,1.0,1.0,jnnprrnrri
1081,-1.0,0.0,1.0,1.0,rmfv0f00nm
1082,-1.0,0.0,1.0,1.0,éitééemmjj
1083,-1.0,0.0,1.0,1.0,agpptr0000
1084,-1.0,0.0,1.0,1.0,ïvvvvïrrrc
1085,-1.0,0.0,1.0,1.0,nèiiïïggtn
1086,-1.0,0.0,1.0,1.0,nnoojjjjïï
1087,-1.0,0.0,1.0,1.0,hnmiiiiiié
1088,-1.0,0.0,1.0,1.0,unnnhsshhv
1089,-1.0,0.0,1.0,1.0,eeeeeeemmv
1090,-1.0,0.0,1.0,1.0,uocrnnniiè
1091,0.0,0.5,1.0,1.0,rhshhnnnïï
1092,-1.0,0.0,1.0,1.0,uoscccceee
1093,-1.0,0.0,1.0,1.0,iiiiccéttc
1094,-1.0,0.0,1.0,1.0,fétcpppppp
1095,-1.0,0.0,1.0,1.0,aaaèmmm000
1096,-1.0,0.0,1.0,1.0,aiippttttt
1097,-1.0,0.0,1.0,1.0,veivvvvvbp
1098,-1.0,0.0,1.0,1.0,nnbdjddjis
1099,-1.0,0.0,1.0,1.0,rnnnteeïvv
1100,-1.0,0.0,1.0,1.0,vbbbbbbbsj
1101,-1.0,0.0,1.0,1.0,nnnnnnnnom
1102,-1.0,0.0,1.0,1.0,ddrmmdhhfj
1103,-1.0,0.0,1.0,1.0,iiimmjjddp
1104,-1.0,0.0,1.0,1.0,eeççççjjïï
1105,-1.0,0.0,1.0,1.0,mèvshhiivp
1106,-1.0,0.0,1.0,1.0,mmmrpnnnnn
1107,-1.0,0.0,1.0,1.0,gçvppïnnnp
1108,-1.0,0.0,1.0,1.0,ssorrrpppp
1109,-1.0,0.0,1.0,1.0,eppbbèmmmm
1110,-1.0,0.0,1.0,1.0,ajnèil0ujj
1111,-1.0,0.0,1.0,1.0,mffmmmmoee
1112,-1.0,0.0,1.0,1.0,viviaébééu
1113,-1.0,0.0,1.0,1.0,éncfssspem
1114,-0.10000000149011612,0.45000001788139343,1.0,1.0,anrrrrrrdg
1115,-1.0,0.0,1.0,1.0,mpnttrrrrr
1116,-1.0,0.0,1.0,1.0,veçffohhhh
1117,-1.0,0.0,1.0,1.0,msssfmiium
1118,-1.0,0.0,1.0,1.0,pvègnnnnnn
1119,-1.0,0.0,1.0,1.0,ddcrhhvvvt
1120,-1.0,0.0,1.0,1.0,ttétjèèènp
1121,-1.0,0.0,1.0,1.0,bsmmnnhhnj
1122,-1.0,0.0,1.0,1.0,jvvvvïtudb
1123,-1.0,0.0,1.0,1.0,arrréthahh
1124,-1.0,0.0,1.0,1.0,iiishhrdpn
1125,-1.0,0.0,1.0,1.0,ihmmiisséh
1126,-1.0,0.0,1.0,1.0,ppppçoèççb
1127,-1.0,0.0,1.0,1.0,s000tddnaj
1128,-1.0,0.0,1.0,1.0,asvrrjjjhh
1129,-1.0,0.0,1.0,1.0,bbèvvvjmmm
1130,-1.0,0.0,1.0,1.0,nllflbahvv
1131,-1.0,0.0,1.0,1.0,jfvmmmmirh
1132,-1.0,0.0,1.0,1.0,ldïiiggogg
1133,-1.0,0.0,1.0,1.0,ajjjggrrtt
1134,-1.0,0.0,1.0,1.0,nnnnvvvvvv
1135,-0.10000000149011612,0.45000001788139343,1.0,1.0,iiiiiivbbt
1136,-1.0,0.0,1.0,1.0,ocoonhhaïï
1137,-1.0,0.0,1.0,1.0,fnjjjjjjçç
1138,-0.10000000149011612,0.45000001788139343,1.0,1.0,èvvchcmhoo
1139,-1.0,0.0,1.0,1.0,rrrgpggrgn
1140,-1.0,0.0,1.0,1.0,cécééérm00
1141,-1.0,0.0,1.0,1.0,jmbimèèèuu
1142,-1.0,0.0,1.0,1.0,0ïvnnïe0vt
1143,-1.0,0.0,1.0,1.0,blldjdddjp
1144,-1.0,0.0,1.0,1.0,gnooojojca
1145,-1.0,0.0,1.0,1.0,crggçbssvg
1146,-1.0,0.0,1.0,1.0,ttgrrmmmaa
1147,-1.0,0.0,1.0,1.0,ncpopièmmm
1148,-1.0,0.0,1.0,1.0,artrrrrrrr
1149,-1.0,0.0,1.0,1.0,ceeeeeeeii
1150,-1.0,0.0,1.0,1.0,iiiiihïnèv
1151,-1.0,0.0,1.0,1.0,vvvtçoooom
1152,-1.0,0.0,1.0,1.0,uvmmmhiiii
1153,-1.0,0.0,1.0,1.0,ngpjgçjjsv
1154,-1.0,0.0,1.0,1.0,ffepnvvvvv
1155,-1.0,0.0,1.0,1.0,gtervvèaèè
1156,-1.0,0.0,1.0,1.0,it00000nii
1157,-1.0,0.0,1.0,1.0,ïiéiçbifhh
1158,-1.0,0.0,1.0,1.0,shnnffvjvg
1159,-1.0,0.0,1.0,1.0,vvvvvbjjèè
1160,-1.0,0.0,1.0,1.0,ïïïtt0jjpo
1161,-1.0,0.0,1.0,1.0,futtèbbvbv
1162,-1.0,0.0,1.0,1.0,bbnébçïïnf
1163,-1.0,0.0,1.0,1.0,pnèrrïllot
1164,-1.0,0.0,1.0,1.0,utéhéédbpi
1165,-1.0,0.0,1.0,1.0,ttcsriièèh
1166,-1.0,0.0,1.0,1.0,ggvsooojjf
1167,-1.0,0.0,1.0,1.0,énvvvvvvbr
1168,-1.0,0.0,1.0,1.0,ll00ftttvv
1169,-1.0,0.0,1.0,1.0,rfmmhvjjjn
1170,-1.0,0.0,1.0,1.0,pphooooooo
1171,-1.0,0.0,1.0,1.0,ppgggpgcns
1172,-1.0,0.0,1.0,1.0,ppbllnttt0
1173,-1.0,0.0,1.0,1.0,mmmmrrbbtd
1174,-1.0,0.0,1.0,1.0,ggdgeejïéi
1175,-1.0,0.0,1.0,1.0,gohoçbjnjn
1176,-1.0,0.0,1.0,1.0,urmmrrrrrr
1177,-1.0,0.0,1.0,1.0,bbpptognnn
1178,-1.0,0.0,1.0,1.0,hhhhh0vpps
1179,-1.0,0.0,1.0,1.0,iééhhhhhdl
1180,-1.0,0.0,1.0,1.0,ïbbrsçaabb
1181,-1.0,0.0,1.0,1.0,essihhmfda
1182,-1.0,0.0,1.0,1.0,éeecçfffbb
1183,-1.0,0.0,1.0,1.0,hmmmmbbhhn
1184,-1.0,0.0,1.0,1.0,rvppphhjjj
1185,-1.0,0.0,1.0,1.0,jjnljjjèèv
1186,-1.0,0.0,1.0,1.0,sdççppneee
1187,-1.0,0.0,1.0,1.0,iiifbefl00
1188,-1.0,0.0,1.0,1.0,ttrr0jèiiv
1189,-1.0,0.0,1.0,1.0,cccnïivfvi
1190,-1.0,0.0,1.0,1.0,jttridmmmh
1191,-1.0,0.0,1.0,1.0,rpppcssféé
1192,-1.0,0.0,1.0,1.0,gggéibbbbb
1193,-1.0,0.0,1.0,1.0,ffffddfvnn
1194,-1.0,0.0,1.0,1.0,ilddddddçe
1195,-1.0,0.0,1.0,1.0,h0nffçéééd
1196,-1.0,0.0,1.0,1.0,bbhjjjeeeç
1197,-1.0,0.0,1.0,1.0,dgddaarffu
1198,-1.0,0.0,1.0,1.0,vrvuéééévv
1199,-1.0,0.0,1.0,1.0,sééffjjjht
1200,-1.0,0.0,1.0,1.0,cccchg0djj
1201,-1.0,0.0,1.0,1.0,érrrrdbddd
1202,-1.0,0.0,1.0,1.0,ftjjnvvvmn
1203,-1.0,0.0,1.0,1.0,oummmnnnnv
1204,-1.0,0.0,1.0,1.0,çbbsllljjf
1205,-1.0,0.0,1.0,1.0,nnïïtnnonm
1206,-1.0,0.0,1.0,1.0,pççmrhnnnn
1207,-1.0,0.0,1.0,1.0,mmihvhhhhn
1208,-1.0,0.0,1.0,1.0,jïnhnsbçpp
1209,-1.0,0.0,1.0,1.0,trponnjèèv
1210,-1.0,0.0,1.0,1.0,immvbjbjuj
1211,-1.0,0.0,1.0,1.0,abbbaaeeij
1212,-1.0,0.0,1.0,1.0,mrfpppïïpp
1213,-1.0,0.0,1.0,1.0,rsvvïpp0sr
1214,-1.0,0.0,1.0,1.0,sassbtfllé
1215,-1.0,0.0,1.0,1.0,ippppbmmej
1216,-1.0,0.0,1.0,1.0,iisoijjhcr
1217,-1.0,0.0,1.0,1.0,appsffbbfb
1218,-1.0,0.0,1.0,1.0,ègpcoohchh
1219,-1.0,0.0,1.0,1.0,mffetvviis
1220,-1.0,0.0,1.0,1.0,aeavffffuu
1221,-1.0,0.0,1.0,1.0,nsppïppcni
1222,-1.0,0.0,1.0,1.0,iibfjjujmm
1223,-1.0,0.0,1.0,1.0,hvvvsmmmmd
1224,-1.0,0.0,1.0,1.0,trdr00nnni
1225,-1.0,0.0,1.0,1.0,ggeécèjèéé
1226,-1.0,0.0,1.0,1.0,nppttppppp
1227,-1.0,0.0,1.0,1.0,ubhhèèèdjj
1228,-1.0,0.0,1.0,1.0,cccbbfjbdd
1229,-1.0,0.0,1.0,1.0,etm0ddojjj
1230,-1.0,0.0,1.0,1.0,tvvshhuu0u
1231,-1.0,0.0,1.0,1.0,opnpppppvp
1232,-1.0,0.0,1.0,1.0,riiiaavvdv
1233,-1.0,0.0,1.0,1.0,addïvvbbf0
1234,-1.0,0.0,1.0,1.0,dédbçvvjbj
1235,-1.0,0.0,1.0,1.0,iiiiiiïïèu
1236,-1.0,0.0,1.0,1.0,dïïsdjjvvv
1237,-1.0,0.0,1.0,1.0,ffmhhff000
1238,-0.10000000149011612,0.45000001788139343,1.0,1.0,tbnanatthb
1239,-1.0,0.0,1.0,1.0,vvvnimmmjn
1240,-1.0,0.0,1.0,1.0,gtaatth0nm
1241,-1.0,0.0,1.0,1.0,nlummmfnni
1242,-1.0,0.0,1.0,1.0,pnaalffnnd
1243,-1.0,0.0,1.0,1.0,çpppphrrçç
1244,-1.0,0.0,1.0,1.0,rrrppphrhn
1245,-1.0,0.0,1.0,1.0,nllllnrrnf
1246,-1.0,0.0,1.0,1.0,rrrpppppgp
1247,-1.0,0.0,1.0,1.0,pashhhvéév
1248,-1.0,0.0,1.0,1.0,nrèrnttnjn
1249,-1.0,0.0,1.0,1.0,htttndeeev
1250,-1.0,0.0,1.0,1.0,rrrsrrrgo0
1251,-1.0,0.0,1.0,1.0,vffffjn0nv
1252,-1.0,0.0,1.0,1.0,bbbdfhffss
1253,-1.0,0.0,1.0,1.0,uvlnoiiiit
1254,-1.0,0.0,1.0,1.0,ppppptvçnn
1255,-1.0,0.0,1.0,1.0,jjjjjjtcdl
1256,-1.0,0.0,1.0,1.0,rmmmmiieeé
1257,-1.0,0.0,1.0,1.0,ttvm00rl0p
1258,-1.0,0.0,1.0,1.0,hamajjlllv
1259,-1.0,0.0,1.0,1.0,apppppbblb
1260,-1.0,0.0,1.0,1.0,lbbbvpphha
1261,-1.0,0.0,1.0,1.0,jf0muoocct
1262,-1.0,0.0,1.0,1.0,nctïïïémjc
1263,-1.0,0.0,1.0,1.0,seeeçjbbbb
1264,-1.0,0.0,1.0,1.0,agïfftttvs
1265,-1.0,0.0,1.0,1.0,ïïééddinnt
1266,-1.0,0.0,1.0,1.0,téaaaïiiii
1267,-1.0,0.0,1.0,1.0,tfbmmmrmmm
1268,-1.0,0.0,1.0,1.0,ucccupcctm
1269,-1.0,0.0,1.0,1.0,dgbrvvrrdd
1270,-1.0,0.0,1.0,1.0,oeggppearm
1271,-1.0,0.0,1.0,1.0,èijjmeemmf
1272,-1.0,0.0,1.0,1.0,rrigjdmpmm
1273,-1.0,0.0,1.0,1.0,addtttgaar
1274,-1.0,0.0,1.0,1.0,vvvttttppr
1275,-1.0,0.0,1.0,1.0,luscccvèèè
1276,-1.0,0.0,1.0,1.0,lléeeteeéé
1277,-1.0,0.0,1.0,1.0,frddsvrrsc
1278,-1.0,0.0,1.0,1.0,bffffbvvpn
1279,-1.0,0.0,1.0,1.0,ggeçiiiiév
1280,-1.0,0.0,1.0,1.0,çiscnntttr
1281,-1.0,0.0,1.0,1.0,vétlllèmmh
1282,-1.0,0.0,1.0,1.0,njjjvïvvvf
1283,-1.0,0.0,1.0,1.0,nddrrrrppp
1284,-1.0,0.0,1.0,1.0,goomçprppn
1285,-1.0,0.0,1.0,1.0,trcéélcjvv
1286,-1.0,0.0,1.0,1.0,nïïïéiièèè
1287,-1.0,0.0,1.0,1.0,eodtdïnivm
1288,-1.0,0.0,1.0,1.0,çddffmsmfe
1289,-1.0,0.0,1.0,1.0,èejjjj00tt
1290,-1.0,0.0,1.0,1.0,hhejhhhhée
1291,-1.0,0.0,1.0,1.0,mmmtttttth
1292,-1.0,0.0,1.0,1.0,uladjhrrv0
1293,-1.0,0.0,1.0,1.0,pmappppppè
1294,-1.0,0.0,1.0,1.0,dèrtt0cçvi
1295,-1.0,0.0,1.0,1.0,gpppvhhhhh
1296,-1.0,0.0,1.0,1.0,rnégfllppp
1297,-1.0,0.0,1.0,1.0,èèvvimmeeb
1298,-1.0,0.0,1.0,1.0,ddddaaaddd
1299,-1.0,0.0,1.0,1.0,munfnvpèèo
1300,-1.0,0.0,1.0,1.0,ggbbbffffv
1301,-1.0,0.0,1.0,1.0,ïf000ïbbbr
1302,-1.0,0.0,1.0,1.0,uinpodpïpe
1303,-1.0,0.0,1.0,1.0,rrnjbbbbmm
1304,-1.0,0.0,1.0,1.0,urrvc00mmm
1305,-1.0,0.0,1.0,1.0,mfbbpcpaee
1306,-1.0,0.0,1.0,1.0,ecssécbbff
1307,-1.0,0.0,1.0,1.0,aabtbtvvvc
1308,-1.0,0.0,1.0,1.0,ttttlpppaa
1309,-1.0,0.0,1.0,1.0,anbbbiifup
1310,-1.0,0.0,1.0,1.0,iïccchrrhh
1311,-1.0,0.0,1.0,1.0,lvvvèèèvéi
1312,-1.0,0.0,1.0,1.0,eeffèrvvvé
1313,-1.0,0.0,1.0,1.0,vgggnnpppï
1314,-1.0,0.0,1.0,1.0,cccppviiiv
1315,-1.0,0.0,1.0,1.0,brdhhhhppb
1316,-1.0,0.0,1.0,1.0,r00000iiij
1317,-1.0,0.0,1.0,1.0,fjj00vvvff
1318,-1.0,0.0,1.0,1.0,çieeeeepcc
1319,-1.0,0.0,1.0,1.0,mjjvvvèpnn
1320,-1.0,0.0,1.0,1.0,rnnnrgppat
1321,-1.0,0.0,1.0,1.0,00hnpnnnnl
1322,-1.0,0.0,1.0,1.0,sgrggggççç
1323,-1.0,0.0,1.0,1.0,cmsbvvttuu
1324,-1.0,0.0,1.0,1.0,vèèèniiièè
1325,-1.0,0.0,1.0,1.0,nosggvvvvv
1326,-1.0,0.0,1.0,1.0,ctttvrprbb
1327,-1.0,0.0,1.0,1.0,nmmmeffddr
1328,-1.0,0.0,1.0,1.0,rshhtffnnm
1329,-1.0,0.0,1.0,1.0,cpegaggnnn
1330,-1.0,0.0,1.0,1.0,fccoojnndd
1331,-1.0,0.0,1.0,1.0,smhssjcfnn
1332,-1.0,0.0,1.0,1.0,sèiigtjjjj
1333,-1.0,0.0,1.0,1.0,ffmfmmf00d
1334,-1.0,0.0,1.0,1.0,iemmrrrïnm
1335,-1.0,0.0,1.0,1.0,fiiiv0nvng
1336,-1.0,0.0,1.0,1.0,gpprrmmdvs
1337,-1.0,0.0,1.0,1.0,mmmrrrttdd
1338,-1.0,0.0,1.0,1.0,bammleeeaa
1339,-1.0,0.0,1.0,1.0,etmmmrfleb
1340,-1.0,0.0,1.0,1.0,eeeu00j0np
1341,-1.0,0.0,1.0,1.0,nomoihjrrr
1342,-1.0,0.0,1.0,1.0,ottïïlohrm
1343,-1.0,0.0,1.0,1.0,nèèmègsjçç
1344,-1.0,0.0,1.0,1.0,fjjjiiièvf
1345,-1.0,0.0,1.0,1.0,nnfellaggg
1346,-1.0,0.0,1.0,1.0,éèè0lnhmfp
1347,-1.0,0.0,1.0,1.0,rrffnnpbff
1348,-1.0,0.0,1.0,1.0,jnnnnnnnnd
1349,-1.0,0.0,1.0,1.0,ffvvvvmmin
1350,-1.0,0.0,1.0,1.0,cffinccddb
1351,-1.0,0.0,1.0,1.0,eeljllgijj
1352,-1.0,0.0,1.0,1.0,bnnnnlcsop
1353,-1.0,0.0,1.0,1.0,aadnèmphmj
1354,-1.0,0.0,1.0,1.0,égéeévvuup
1355,-1.0,0.0,1.0,1.0,jeeeeajpjf
1356,-1.0,0.0,1.0,1.0,érrccéiorr
1357,-1.0,0.0,1.0,1.0,mapcddddïï
1358,-1.0,0.0,1.0,1.0,oeemf00000
1359,-1.0,0.0,1.0,1.0,ggrbbbdjnj
1360,-1.0,0.0,1.0,1.0,ttaadtdtïv
1361,-1.0,0.0,1.0,1.0,ïtddddddcm
1362,-1.0,0.0,1.0,1.0,crmsrimmmm
1363,-1.0,0.0,1.0,1.0,lttoohcjjn
1364,-1.0,0.0,1.0,1.0,vddtaappgp
1365,-1.0,0.0,1.0,1.0,noddrnnnnn
1366,-1.0,0.0,1.0,1.0,bbbfppplba
1367,-1.0,0.0,1.0,1.0,ïfffaapppn
1368,-1.0,0.0,1.0,1.0,vv0mnmbbbf
1369,-1.0,0.0,1.0,1.0,ttt000èiii
1370,-1.0,0.0,1.0,1.0,ggéééagaag
1371,-1.0,0.0,1.0,1.0,vtmmghpnhr
1372,-1.0,0.0,1.0,1.0,mjjn00chhr
1373,-1.0,0.0,1.0,1.0,nipoohhvhv
1374,-1.0,0.0,1.0,1.0,ffbrébbbbb
1375,-1.0,0.0,1.0,1.0,tttttvvvvm
1376,-1.0,0.0,1.0,1.0,èiisvvijje
1377,-1.0,0.0,1.0,1.0,siirraacfo
1378,-1.0,0.0,1.0,1.0,drgggtgtçb
1379,-1.0,0.0,1.0,1.0,iéittddaaé
1380,-1.0,0.0,1.0,1.0,mfffbb0jad
1381,-1.0,0.0,1.0,1.0,jhhohocofn
1382,-1.0,0.0,1.0,1.0,pmdmrrédèè
1383,-1.0,0.0,1.0,1.0,nonjèèèrnn
1384,-1.0,0.0,1.0,1.0,mu0000èècc
1385,-1.0,0.0,1.0,1.0,riiïttttïï
1386,-1.0,0.0,1.0,1.0,rrrvvnnfna
1387,-1.0,0.0,1.0,1.0,fmjjcmfrut
1388,-1.0,0.0,1.0,1.0,pbfbbmmsbi
1389,-1.0,0.0,1.0,1.0,ogttccjèsj
