,discriminator_loss,discriminator_accuracy,gan_loss,gan_accuracy,generated_sequences
2532,-0.9999719858169556,0.0,0.9999464154243469,1.0,চাপা000000
2533,-0.7999647855758667,0.10000000149011612,0.9999997019767761,1.0,বললরা00000
2534,-0.8999994993209839,0.05000000074505806,0.999923586845398,1.0,মাপা000000
2535,-0.899962306022644,0.05000000074505806,0.9999961853027344,1.0,চাপা000000
2536,-0.9999222755432129,0.0,1.0,1.0,চাপা000000
2537,-0.9999445676803589,0.0,0.9999977350234985,1.0,খোললাাা000
2538,-1.0,0.0,0.9999995231628418,1.0,চাপা000000
2539,-3.845691753667779e-05,0.5,0.9998358488082886,1.0,চাললা00000
2540,-1.0,0.0,1.0,1.0,চুাা000000
2541,-0.998188853263855,0.0,0.9998934864997864,1.0,চালারা0000
2542,-0.19999584555625916,0.4000000059604645,0.9999303817749023,1.0,খোলারা0000
2543,-1.0,0.0,1.0,1.0,মারা000000
2544,0.0,0.5,0.9999227523803711,1.0,মারা000000
2545,3.337860050578456e-07,0.5,1.0,1.0,চাপা000000
2546,-0.899998664855957,0.05000000074505806,1.0,1.0,কুুরা00000
2547,-0.9999553561210632,0.0,0.9999179840087891,1.0,চারা000000
2548,0.4998560845851898,0.75,1.0,1.0,খোলাা00000
2549,0.0,0.5,1.0,1.0,পররা000000
2550,-0.8999999761581421,0.05000000074505806,1.0,1.0,বলললাা0000
2551,-0.8999999761581421,0.05000000074505806,0.9999502301216125,1.0,কুকুরাা000
2552,-0.8999983072280884,0.05000000074505806,0.9999408721923828,1.0,মারা000000
2553,2.1219253540039062e-05,0.5,1.0,1.0,চাপা000000
2554,-1.0,0.0,0.9999986886978149,1.0,রাপ0000000
2555,0.0,0.5,0.9999107122421265,1.0,মারা000000
2556,-0.999921441078186,0.0,0.9999927282333374,1.0,চাপা000000
2557,-0.5999930500984192,0.20000000298023224,0.9999153017997742,1.0,চালা000000
2558,-0.9999973177909851,0.0,1.0,1.0,কচারা00000
2559,-1.0,0.0,1.0,1.0,খোলা000000
2560,-0.8998953104019165,0.05000000074505806,1.0,1.0,চালা000000
2561,-0.30000001192092896,0.3499999940395355,0.999911904335022,1.0,মরা0000000
2562,0.0,0.5,1.0,1.0,মারা000000
2563,-1.0,0.0,1.0,1.0,মরাা000000
2564,-0.9999849200248718,0.0,1.0,1.0,চাপা000000
2565,-0.9999879002571106,0.0,1.0,1.0,চাপ0000000
2566,-1.0,0.0,1.0,1.0,রাপা000000
2567,-0.7996267080307007,0.10000000149011612,0.9999812245368958,1.0,কুকুকাা000
2568,-0.8999999761581421,0.05000000074505806,0.9999125599861145,1.0,কুরা000000
2569,-1.7404556729161413e-06,0.5,0.9999990463256836,1.0,মারা000000
2570,-0.899999737739563,0.05000000074505806,1.0,1.0,চাখা000000
2571,-0.9999969601631165,0.0,1.0,1.0,কুকুককাাাা
2572,-0.8999999761581421,0.05000000074505806,1.0,1.0,মারা000000
2573,-1.0,0.0,0.9999561309814453,1.0,চাকা000000
2574,-0.9999942779541016,0.0,1.0,1.0,চারা000000
2575,-0.9999583959579468,0.0,1.0,1.0,চালা000000
2576,-0.6000000238418579,0.20000000298023224,1.0,1.0,খোলা000000
2577,-0.9999982714653015,0.0,1.0,1.0,চচা0000000
2578,-0.9999752044677734,0.0,1.0,1.0,চালা000000
2579,-0.8999792337417603,0.05000000074505806,0.9999834299087524,1.0,কেনা0া0000
2580,-0.9999985694885254,0.0,1.0,1.0,পরাখা0া000
2581,4.7683716530855236e-08,0.5,0.9999839663505554,1.0,বলমা000000
2582,-0.9999998807907104,0.0,0.9999973177909851,1.0,মারা000000
2583,-0.9999238848686218,0.0,1.0,1.0,চাখা000000
2584,-0.5999994874000549,0.20000000298023224,1.0,1.0,মা00000000
2585,-0.8999916911125183,0.05000000074505806,0.999983012676239,1.0,চাপা000000
2586,-0.9999918937683105,0.0,1.0,1.0,চারা000000
2587,3.516674041748047e-06,0.5,0.9999750852584839,1.0,চালা000000
2588,0.0,0.5,0.9999815225601196,1.0,না00000000
2589,-0.8999999761581421,0.05000000074505806,1.0,1.0,কেলাাা0000
2590,0.0,0.5,1.0,1.0,খোখা000000
2591,0.0,0.5,1.0,1.0,মারা000000
2592,-1.0,0.0,1.0,1.0,খোখখলা0000
2593,-1.0,0.0,0.9999966621398926,1.0,মারা000000
2594,-1.4185905456542969e-05,0.5,1.0,1.0,চাখা000000
2595,-0.8999958038330078,0.05000000074505806,0.9999991655349731,1.0,চাপা000000
2596,-0.8999999761581421,0.05000000074505806,1.0,1.0,না00000000
2597,-0.5999999642372131,0.20000000298023224,1.0,1.0,নার0000000
2598,0.0,0.5,1.0,1.0,চা0া000000
2599,-1.0,0.0,1.0,1.0,খাখা000000
2600,-0.9999946355819702,0.0,0.9999534487724304,1.0,চাপা000000
2601,-0.9999585151672363,0.0,0.9999891519546509,1.0,চাখা000000
2602,-0.8999994397163391,0.05000000074505806,1.0,1.0,চাখা000000
2603,-1.0,0.0,0.9999885559082031,1.0,পাাা000000
2604,-0.2997977137565613,0.3499999940395355,1.0,1.0,চুমা000000
2605,-0.7999781370162964,0.10000000149011612,1.0,1.0,মারা000000
2606,0.0,0.5,0.9999049305915833,1.0,পরা0000000
2607,-0.9999945759773254,0.0,0.9999880790710449,1.0,চাপা000000
2608,-0.8999940752983093,0.05000000074505806,0.9999825358390808,1.0,চা00000000
2609,4.494190216064453e-05,0.5,1.0,1.0,চাখা000000
2610,-0.2999943792819977,0.3499999940395355,1.0,1.0,চাপা000000
2611,-0.8999959826469421,0.05000000074505806,0.9999885559082031,1.0,চুা0000000
2612,-1.0,0.0,0.9999865293502808,1.0,পোেমরা0000
2613,-0.9999882578849792,0.0,1.0,1.0,চাপা000000
2614,-0.8999999761581421,0.05000000074505806,0.9999906420707703,1.0,না0া000000
2615,3.409385726627079e-06,0.5,0.9999886751174927,1.0,চাপা000000
2616,0.0,0.5,0.9999380111694336,1.0,পরাা000000
2617,-1.0,0.0,0.9999883770942688,1.0,খখখখা00000
2618,4.7922135308908764e-06,0.5,1.0,1.0,চাপা000000
2619,-0.9999998211860657,0.0,1.0,1.0,মারা000000
2620,4.410743713378906e-06,0.5,1.0,1.0,চাপা000000
2621,-0.9999910593032837,0.0,1.0,1.0,চাপা000000
2622,-1.0,0.0,0.9999910593032837,1.0,মররাখখা000
2623,0.0,0.5,1.0,1.0,খোলা000000
2624,-0.8999980688095093,0.05000000074505806,1.0,1.0,চুলা000000
2625,-4.7683716530855236e-08,0.5,1.0,1.0,খোখোখা0000
2626,-0.7084282040596008,0.15000000596046448,1.0,1.0,খোলা000000
2627,-0.8999958038330078,0.05000000074505806,0.9999088048934937,1.0,মারা000000
2628,-0.8999612927436829,0.05000000074505806,0.9999967813491821,1.0,চাপা000000
2629,-0.9999994039535522,0.0,1.0,1.0,খোোা000000
2630,0.0,0.5,1.0,1.0,চার0000000
2631,-8.1062319168268e-07,0.5,1.0,1.0,রাখা000000
2632,7.629394644936838e-07,0.5,0.999975323677063,1.0,চারা000000
2633,0.0,0.5,1.0,1.0,মারা000000
2634,-0.9999844431877136,0.0,1.0,1.0,চারা000000
2635,-0.8999990224838257,0.05000000074505806,0.9999745488166809,1.0,বমাা000000
2636,-0.9999880790710449,0.0,1.0,1.0,চাপা000000
2637,-0.3000009059906006,0.3499999940395355,0.9999984502792358,1.0,মারা000000
2638,2.3841858265427618e-08,0.5,0.9999910593032837,1.0,পরা0000000
2639,-1.0,0.0,0.9999648928642273,1.0,খোলাা00000
2640,-0.7992743253707886,0.10000000149011612,1.0,1.0,মারা000000
2641,-4.7683716530855236e-08,0.5,1.0,1.0,খখোা000000
2642,-0.8999999761581421,0.05000000074505806,1.0,1.0,মারা000000
2643,-0.9999998807907104,0.0,0.9999992251396179,1.0,বমার000000
2644,-2.3841858265427618e-08,0.5,0.9999996423721313,1.0,খোলা000000
2645,-1.0,0.0,1.0,1.0,মারা000000
2646,1.4305115314527939e-07,0.5,0.9999998807907104,1.0,চাওাখা0000
2647,-0.8999742269515991,0.05000000074505806,1.0,1.0,পাওয000000
2648,-0.9000007510185242,0.05000000074505806,1.0,1.0,খাওা000000
2649,0.0,0.5,0.9999998807907104,1.0,বুমরা00000
2650,0.0,0.5,0.9999998807907104,1.0,কুমুরা0000
2651,-0.8999999761581421,0.05000000074505806,0.9999998807907104,1.0,পাওা000000
2652,-1.0,0.0,1.0,1.0,মারা000000
2653,-0.8999993205070496,0.05000000074505806,1.0,1.0,কুকুাাা000
2654,-0.9993796348571777,0.0,1.0,1.0,চাওযযযযযয্
2655,-0.9000007510185242,0.05000000074505806,1.0,1.0,চাওয0য0000
2656,-0.9999969601631165,0.0,1.0,1.0,চাওযযযয000
2657,-0.5999926924705505,0.20000000298023224,1.0,1.0,কচা0000000
2658,0.0,0.5,1.0,1.0,মাওয000000
2659,-1.0,0.0,0.9999998211860657,1.0,চাওা000000
2660,4.7683716530855236e-08,0.5,1.0,1.0,চাওয000000
2661,-1.0,0.0,0.9999990463256836,1.0,চালা000000
2662,-1.0,0.0,0.9999986886978149,1.0,মারা000000
2663,-1.0,0.0,1.0,1.0,মা00000000
2664,-0.6000005602836609,0.20000000298023224,1.0,1.0,চাওা000000
2665,0.0,0.5,1.0,1.0,চাওয000000
2666,0.0,0.5,1.0,1.0,চাওয000000
2667,-1.0,0.0,1.0,1.0,চাওা000000
2668,-0.9999812841415405,0.0,1.0,1.0,পাওযযয0000
2669,0.0,0.5,1.0,1.0,মাা0000000
2670,-1.0,0.0,1.0,1.0,পরা0000000
2671,-0.8999994397163391,0.05000000074505806,1.0,1.0,চাওযযযয000
2672,-0.8999361991882324,0.05000000074505806,1.0,1.0,চারা000000
2673,-0.8999999761581421,0.05000000074505806,1.0,1.0,মা00000000
2674,-0.8999992609024048,0.05000000074505806,1.0,1.0,বোখোলা0000
2675,-1.0,0.0,1.0,1.0,খললরা00000
2676,0.0,0.5,1.0,1.0,মারা000000
2677,-0.9000004529953003,0.05000000074505806,1.0,1.0,পাওা000000
2678,-0.8999999761581421,0.05000000074505806,1.0,1.0,কুকরা00000
2679,-0.8999999761581421,0.05000000074505806,1.0,1.0,কেলা000000
2680,0.0,0.5,1.0,1.0,মার0000000
2681,1.0013579867518274e-06,0.5,1.0,1.0,বচার000000
2682,-0.9999982118606567,0.0,1.0,1.0,বমা0000000
2683,0.0,0.5,1.0,1.0,পখোমুক0000
2684,-0.8999999761581421,0.05000000074505806,1.0,1.0,মাপা000000
2685,-0.6000007390975952,0.20000000298023224,1.0,1.0,মারা000000
2686,-0.8999999761581421,0.05000000074505806,1.0,1.0,মারা000000
2687,-0.9999998807907104,0.0,0.9999942779541016,1.0,চাওয000000
2688,0.0,0.5,1.0,1.0,খাখালা0000
2689,-1.0,0.0,1.0,1.0,চমারা00000
2690,-0.9999998211860657,0.0,1.0,1.0,নাা0য00000
2691,-1.0,0.0,0.9999998211860657,1.0,কুমারা়000
2692,-0.2999960780143738,0.3499999940395355,0.99993896484375,1.0,মা়়়়়়়়
2693,-1.0,0.0,0.9999998211860657,1.0,পোললা়া়়়
2694,-0.006250536534935236,0.5,0.9999992251396179,1.0,চুলা়়়়়়
2695,-0.9999997019767761,0.0,1.0,1.0,চুমা়়়়়়
2696,-1.0,0.0,0.9999294281005859,1.0,খোল়়়়়়়
2697,-0.8999994993209839,0.05000000074505806,1.0,1.0,পরা়়়়়়়
2698,-0.9000043869018555,0.05000000074505806,1.0,1.0,মুকক়়়়ুু
2699,-1.0,0.0,0.9999998807907104,1.0,বলুকণ়া়়়
2700,0.0,0.5,1.0,1.0,খোোো়়়়়়
2701,-0.500011146068573,0.25,1.0,1.0,খলুর়়়়়়
2702,-0.9999825358390808,0.0,0.999993622303009,1.0,চাওয়়়়়়
2703,-0.999995231628418,0.0,0.9999903440475464,1.0,বমাওয়়়়়
2704,-0.9999998807907104,0.0,0.9999759793281555,1.0,কুমুকা0়়়
2705,-1.0,0.0,0.9999998211860657,1.0,মাওয়়়়়়
2706,1.239776611328125e-05,0.5,0.9999998807907104,1.0,চাওয়়়়়়
2707,-0.9999866485595703,0.0,1.0,1.0,চাওয়়়়়়
2708,7.343292054429185e-06,0.5,0.9999998807907104,1.0,চাওয়়়়়়
2709,-0.9999439120292664,0.0,0.9999793767929077,1.0,পাওয়়়়়়
2710,-1.4305115314527939e-07,0.5,0.9999831914901733,1.0,মাপা়়়়়়
2711,-0.9999486804008484,0.0,0.9999828338623047,1.0,চাওয়়়়়়
2712,-1.0,0.0,0.9999969601631165,1.0,চাওয়়়়়়
2713,-0.9999915957450867,0.0,0.9999629855155945,1.0,পাওয়়়়়়
2714,0.0,0.5,0.99993896484375,1.0,খাওয়়়়়়
2715,4.043579247081652e-05,0.5,1.0,1.0,চুমার়়়়়
2716,-4.7683716530855236e-08,0.5,1.0,1.0,চাওয়়়়়়
2717,-1.0,0.0,1.0,1.0,কুকুমরা়়়
2718,0.0,0.5,1.0,1.0,চাওয়়়়়়
2719,-0.8999999761581421,0.05000000074505806,0.9999997019767761,1.0,কুককমার়়়
2720,-1.0,0.0,1.0,1.0,পরাওয়়়়়
2721,0.0,0.5,1.0,1.0,কুকুকুকককক
2722,0.0,0.5,1.0,1.0,ককুকুমর়়়
2723,-2.3841858265427618e-08,0.5,1.0,1.0,পরখ়়়়়়়
2724,-0.8999999761581421,0.05000000074505806,1.0,1.0,চাওয়়়়়়
2725,0.0,0.5,1.0,1.0,চাওয়়়়়়
2726,-1.0,0.0,1.0,1.0,কুুমাও়়মু
2727,0.0,0.5,1.0,1.0,চাখয়়়়়়
2728,-0.8999659419059753,0.05000000074505806,0.8532339334487915,0.8999999761581421,বোালা000়়
2729,-0.8999990224838257,0.05000000074505806,1.0,1.0,পার়়়়়়়
2730,-0.9999998807907104,0.0,1.0,1.0,পাওয়়়়়়
2731,-1.0,0.0,1.0,1.0,পাওয়়়়়়
2732,0.0979335755109787,0.550000011920929,1.0,1.0,চোোোো়়়়়
2733,0.0,0.5,1.0,1.0,চাপা00়়়়
2734,-0.999996542930603,0.0,1.0,1.0,চুমা়়়়়়
2735,-0.899999737739563,0.05000000074505806,0.9997209310531616,1.0,খোলা00়়0়
2736,-1.0,0.0,1.0,1.0,চাওয়়়়়়
2737,-0.9990746378898621,0.0,1.0,1.0,বোোাা0়়়়
2738,-0.8997077941894531,0.05000000074505806,1.0,1.0,চেলা়00়়়
2739,2.384185791015625e-07,0.5,1.0,1.0,চোওয়়়়়়
2740,2.2184849512996152e-05,0.5,1.0,1.0,চোোা0়়়়়
2741,-0.8940850496292114,0.05000000074505806,1.0,1.0,বোোরা়0়়়
2742,-1.0,0.0,1.0,1.0,চাওয়়়়়়
2743,-6.19888282926695e-07,0.5,1.0,1.0,চুকেেচু়়়
2744,-0.05677638202905655,0.44999998807907104,1.0,1.0,মাপ়়়়়়়
2745,-0.9999910593032837,0.0,1.0,1.0,চাওয়়়়়়
2746,-1.0,0.0,1.0,1.0,পাওয়়়়়়
2747,0.0,0.5,1.0,1.0,খোো়়়়়়়
2748,7.152557657263969e-08,0.5,1.0,1.0,নুমর়়়়়়
2749,-0.7999240756034851,0.10000000149011612,1.0,1.0,চাওয়়়়়়
2750,-0.8999989628791809,0.05000000074505806,1.0,1.0,চাওয়়়়়়
2751,-0.8999897241592407,0.05000000074505806,0.999738872051239,1.0,চোো়়়়়়়
2752,-1.0,0.0,0.9991351366043091,1.0,পরা়়়়়়়
2753,0.0,0.5,1.0,1.0,পাওয়়়়়়
2754,-0.8999994397163391,0.05000000074505806,1.0,1.0,না0়়়়়়়
2755,0.0,0.5,1.0,1.0,চো়য়়়়়়
2756,-0.9011052846908569,0.05000000074505806,1.0,1.0,চোোো়়়়়়
2757,-1.0,0.0,0.9999512434005737,1.0,চাওয়়়়়়
2758,-0.6999987363815308,0.15000000596046448,1.0,1.0,পাওয়়়়়়
2759,-0.0008657932048663497,0.5,0.9998220205307007,1.0,চাওয়়়়়়
2760,0.0,0.5,1.0,1.0,রাওয়়়়়়
2761,-0.8999991416931152,0.05000000074505806,1.0,1.0,মু়়়়়়়়
2762,0.0,0.5,1.0,1.0,চাওয়়়়়়
2763,-1.0,0.0,0.9988104104995728,1.0,চাওয়়়়়়
2764,-1.0,0.0,1.0,1.0,খোোা়়়়়়
2765,0.0,0.5,0.9989010095596313,1.0,মাও়়়়়়়
2766,-1.0,0.0,1.0,1.0,খোোো়়়়়়
2767,-1.0,0.0,1.0,1.0,চাওয়়়়়়
2768,-0.799985408782959,0.10000000149011612,1.0,1.0,মাওয়়়়়়
2769,0.0,0.5,1.0,1.0,মু00়়়়়়
2770,0.0,0.5,1.0,1.0,চাওয়়়়়়
2771,-1.0,0.0,0.9998709559440613,1.0,মালা়়়়়়
2772,-1.4305115314527939e-07,0.5,1.0,1.0,কুুমমা়়়়
2773,-0.99969881772995,0.0,1.0,1.0,বেের়়়়়়
2774,-1.0,0.0,1.0,1.0,মার়়়়়়়
2775,-1.0,0.0,1.0,1.0,পোওযয়়়়়
2776,4.148483185417717e-06,0.5,0.9994621276855469,1.0,চোোো়ল়়়়
2777,-1.0,0.0,0.9995565414428711,1.0,চাওয়়়়়়
2778,0.0,0.5,1.0,1.0,মাওয়়়়়়
2779,-1.0,0.0,1.0,1.0,চাওয়়়়়়
2780,-0.7999997138977051,0.10000000149011612,1.0,1.0,কেলু0া়়়়
2781,0.000158524519065395,0.5,1.0,1.0,বোাওয়়়়়
2782,-0.8999999165534973,0.05000000074505806,1.0,1.0,চার়়়়়়়
2783,-0.9999998807907104,0.0,0.9999977946281433,1.0,পরর়়়়়়়
2784,-1.0,0.0,1.0,1.0,মার়়়়়়়
2785,0.0,0.5,1.0,1.0,কেমার়়়়়
2786,-0.5999990701675415,0.20000000298023224,1.0,1.0,চাওয়়়়়়
2787,-0.9999818801879883,0.0,1.0,1.0,চেলয়়়়়়
2788,-1.0,0.0,1.0,1.0,পপওয়়়়়়
2789,-1.668930025289228e-07,0.5,1.0,1.0,চাওয়়়়়়
2790,-0.9999863505363464,0.0,1.0,1.0,চেমা়়়়়়
2791,-0.9999260902404785,0.0,1.0,1.0,বোোলা0000়
2792,-1.0,0.0,0.9998605847358704,1.0,পেো়়়়়়়
2793,-1.0,0.0,1.0,1.0,কুমা0়়়়়
2794,-0.8999373316764832,0.05000000074505806,0.9999996423721313,1.0,বমার়়়়়়
2795,-0.8999403119087219,0.05000000074505806,1.0,1.0,বোা00000়়
2796,-0.9999998807907104,0.0,1.0,1.0,মাওয়়়়়়
2797,-1.0,0.0,1.0,1.0,চাওয়়়়়়
2798,-0.8999462127685547,0.05000000074505806,1.0,1.0,বোো়়়়়়়
2799,-0.8999999761581421,0.05000000074505806,1.0,1.0,পাওয়়়়়়
2800,-0.7999998927116394,0.10000000149011612,1.0,1.0,মাওয়়়়়়
2801,-0.8999999761581421,0.05000000074505806,1.0,1.0,মাওয়়়়়়
2802,0.0,0.5,1.0,1.0,পরওয়়়়়়
2803,-1.0,0.0,0.9999151229858398,1.0,চাওয়়়়়়
2804,0.0,0.5,0.9999921917915344,1.0,কেমা়়়়়়
2805,-1.0,0.0,1.0,1.0,পাওয়়়়়়
2806,-0.30003172159194946,0.3499999940395355,0.9999920129776001,1.0,চাওয়়়়়়
2807,-0.30002862215042114,0.3499999940395355,1.0,1.0,মু়়া0়00়
2808,-1.0,0.0,0.9999960660934448,1.0,চুরা়়়়়়
2809,1.0967254638671875e-05,0.5,0.9999929666519165,1.0,চুমা0়়়়়
2810,-0.8999997973442078,0.05000000074505806,1.0,1.0,মাওয়়়়়়
2811,-0.5999959111213684,0.20000000298023224,0.9999990463256836,1.0,চাওয়়়়়়
2812,0.0,0.5,1.0,1.0,চাওয়়়়়়
2813,-1.0,0.0,1.0,1.0,মারয়়়0়়
2814,-0.8999997973442078,0.05000000074505806,0.9999998807907104,1.0,চাওয000000
2815,-9.536743306171047e-08,0.5,1.0,1.0,মাও0000000
2816,-0.9999998807907104,0.0,1.0,1.0,চাওয়়0000
2817,1.3828278042637976e-06,0.5,1.0,1.0,চোখো়়0000
2818,3.099441414633475e-07,0.5,1.0,1.0,বমার000000
2819,-1.0,0.0,1.0,1.0,চুখয়00000
2820,-1.0,0.0,0.999996542930603,1.0,চাওয়00000
2821,-3.981590452895034e-06,0.5,0.9999984502792358,1.0,মার0000000
2822,0.0,0.5,1.0,1.0,মাওয়00000
2823,0.0,0.5,1.0,1.0,চাওয়00000
2824,-0.9999811053276062,0.0,0.9999998211860657,1.0,বলা0000000
2825,-0.999982476234436,0.0,1.0,1.0,বমা0000000
2826,-0.8999999165534973,0.05000000074505806,1.0,1.0,চাওয়00000
2827,0.0,0.5,1.0,1.0,চাওয়00000
2828,-0.9999994039535522,0.0,1.0,1.0,চেমা000000
2829,-1.0,0.0,0.9999950528144836,1.0,পপওয়00000
2830,-1.0,0.0,1.0,1.0,মা00000000
2831,-1.0,0.0,0.99986332654953,1.0,চাওয়00000
2832,1.4650821867689956e-05,0.5,0.9999997019767761,1.0,বলা0000000
2833,-3.075599579460686e-06,0.5,1.0,1.0,চোখয000000
2834,-0.9999982118606567,0.0,1.0,1.0,চুমা000000
2835,1.2159347306806012e-06,0.5,0.9999997019767761,1.0,চোখ0000000
2836,0.0,0.5,1.0,1.0,চাওয়়়000
2837,-3.2901764370762976e-06,0.5,1.0,1.0,চাওয়়়়00
2838,-0.7999905347824097,0.10000000149011612,0.9999979138374329,1.0,মাও0000000
2839,-1.0,0.0,0.9999998211860657,1.0,চাও0000000
2840,-0.9999997019767761,0.0,1.0,1.0,চাওয়0়়়়
2841,-0.5003255605697632,0.25,0.9999963045120239,1.0,পাওয়00000
2842,-6.079673767089844e-06,0.5,0.9999996423721313,1.0,মা00000000
2843,-0.8999999761581421,0.05000000074505806,1.0,1.0,চাওয়00000
2844,-0.6000000238418579,0.20000000298023224,1.0,1.0,চাওয়়়000
2845,-1.0,0.0,1.0,1.0,চাওয়়0000
2846,0.0,0.5,0.9999961853027344,1.0,মাওয়00000
2847,-1.0,0.0,0.9998709559440613,1.0,চাওয়00000
2848,-1.0,0.0,1.0,1.0,চাওয়়0000
2849,-0.8999999761581421,0.05000000074505806,1.0,1.0,খো00000000
2850,-1.0,0.0,-0.5998547673225403,0.20000000298023224,চাওয়়়000
2851,0.0011993407970294356,0.5,1.0,1.0,পাওয়00000
2852,-0.8999999761581421,0.05000000074505806,1.0,1.0,চনা0000000
2853,-4.76837158203125e-07,0.5,1.0,1.0,চাপ0000000
2854,-0.8999999165534973,0.05000000074505806,0.9999998211860657,1.0,চো00000000
2855,-0.9999994039535522,0.0,0.9999551773071289,1.0,খোো0000000
2856,-0.4997021555900574,0.25,1.0,1.0,পাওয়়়়00
2857,-1.0,0.0,1.0,1.0,পস00000000
2858,-0.8999999761581421,0.05000000074505806,-0.977214515209198,0.0,চাওয়00000
2859,0.0,0.5,1.0,1.0,মাওয়়়়়়
2860,-0.9999885559082031,0.0,1.0,1.0,চাওয়়়়়0
2861,0.00040328502655029297,0.5,0.9999997019767761,1.0,খো00000000
2862,-0.9999990463256836,0.0,1.0,1.0,চাপ0000000
2863,0.0,0.5,1.0,1.0,চাও0000000
2864,-0.6972419619560242,0.15000000596046448,1.0,1.0,খোোা000000
2865,0.168736070394516,0.6000000238418579,0.9979476928710938,1.0,অুকসসস0000
2866,-0.9999880790710449,0.0,1.0,1.0,চুম0000000
2867,0.0,0.5,0.9999967813491821,1.0,মাও0000000
2868,0.0,0.5,1.0,1.0,চা00000000
2869,-0.9997363090515137,0.0,1.0,1.0,সা00000000
2870,0.0001979827939067036,0.5,0.9999992251396179,1.0,অোস0000000
2871,-0.9996625781059265,0.0,-0.8097860217094421,0.10000000149011612,বসস0000000
2872,-0.5002294778823853,0.25,1.0,1.0,চুলো000000
2873,-0.9999998211860657,0.0,1.0,1.0,চাখয়00000
2874,-0.9993208646774292,0.0,1.0,1.0,খো00000000
2875,0.0002649545785970986,0.5,1.0,1.0,খো00000000
2876,-1.0,0.0,0.9995309710502625,1.0,চাও0000000
2877,-1.0,0.0,1.0,1.0,চেো0000000
2878,2.3841858265427618e-08,0.5,1.0,1.0,না00000000
2879,-0.9999990463256836,0.0,1.0,1.0,বো00000000
2880,-0.9999998807907104,0.0,1.0,1.0,চুওয়00000
2881,0.0,0.5,1.0,1.0,চাওয়়0000
2882,-1.0,0.0,0.9999818801879883,1.0,চা00000000
2883,-1.0,0.0,1.0,1.0,মাও0000000
2884,-0.9999996423721313,0.0,1.0,1.0,বোা0000000
2885,0.0,0.5,0.999952495098114,1.0,মাও0000000
2886,2.8610230629055877e-07,0.5,1.0,1.0,অোঅসা00000
2887,-0.7999625205993652,0.10000000149011612,1.0,1.0,চা00000000
2888,0.0,0.5,1.0,1.0,পস00000000
2889,-0.8998238444328308,0.05000000074505806,1.0,1.0,সা00000000
2890,-1.0,0.0,1.0,1.0,মা00000000
2891,-0.8999732136726379,0.05000000074505806,0.8006891012191772,0.8999999761581421,সা00000000
2892,2.753734634097782e-06,0.5,1.0,1.0,চুম0000000
2893,-1.0,0.0,1.0,1.0,চাওয়়়়়0
2894,0.0,0.5,1.0,1.0,চা00000000
2895,-0.9001943469047546,0.05000000074505806,0.9995695352554321,1.0,সাওয000000
2896,-0.8999999761581421,0.05000000074505806,0.9980146288871765,1.0,চাওয়়0000
2897,-0.9985201954841614,0.0,0.9997555613517761,1.0,অুকস000000
2898,0.07814310491085052,0.550000011920929,1.0,1.0,পাওয়়0়00
2899,2.6106833956873743e-06,0.5,0.9999980926513672,1.0,খো00000000
2900,5.619525836664252e-05,0.5,1.0,1.0,বসা0000000
2901,-0.7000023126602173,0.15000000596046448,0.9999805688858032,1.0,চো00000000
2902,1.0013579867518274e-06,0.5,0.9998790621757507,1.0,চো00000000
2903,1.1920929132713809e-08,0.5,1.0,1.0,বল00000000
2904,-0.7000020146369934,0.15000000596046448,1.0,1.0,খোলু000000
2905,7.390975724774762e-07,0.5,0.9999983906745911,1.0,বসা0000000
2906,0.0,0.5,1.0,1.0,চাওয়00000
2907,-0.8995677828788757,0.05000000074505806,0.9993698000907898,1.0,সা00000000
2908,-1.0,0.0,0.9999996423721313,1.0,পাল0000000
2909,-1.0,0.0,1.0,1.0,খোা0000000
2910,-0.9998266100883484,0.0,1.0,1.0,বসস0000000
2911,-1.0,0.0,0.9999985694885254,1.0,চাওয000000
2912,-0.9001482129096985,0.05000000074505806,0.9999977946281433,1.0,মা00000000
2913,-0.7999970316886902,0.10000000149011612,1.0,1.0,পাওয000000
2914,-1.0,0.0,1.0,1.0,চুল0000000
2915,-1.0,0.0,1.0,1.0,চাওযলস0000
2916,1.0013579867518274e-06,0.5,1.0,1.0,চোল0000000
2917,-1.0,0.0,1.0,1.0,চাও0000000
2918,-0.8997102975845337,0.05000000074505806,0.9996129274368286,1.0,সস00000000
2919,-1.0,0.0,1.0,1.0,মাও0000000
2920,-0.8999999761581421,0.05000000074505806,1.0,1.0,চাওয000000
2921,-1.0,0.0,0.9996963739395142,1.0,চা00000000
2922,-0.9998096227645874,0.0,1.0,1.0,সা00000000
2923,-0.9999982714653015,0.0,1.0,1.0,চুল0000000
2924,-0.5052274465560913,0.25,1.0,1.0,পাওয়00000
2925,-1.0,0.0,1.0,1.0,পোলস000000
2926,-0.6998836398124695,0.15000000596046448,1.0,1.0,অসস0000000
2927,-0.7999982833862305,0.10000000149011612,0.9999934434890747,1.0,বোলল000000
2928,2.4533272153348662e-05,0.5,0.9997579455375671,1.0,সস00000000
2929,-0.6999987959861755,0.15000000596046448,1.0,1.0,না00000000
2930,-0.9999933242797852,0.0,1.0,1.0,চাওয়00000
2931,-0.5002630352973938,0.25,1.0,1.0,পাওয়0়000
2932,-0.8999999761581421,0.05000000074505806,1.0,1.0,বোলল000000
